episode,step,position_x,position_y,mineral_type,concentration,reward_earned,timestamp
487,6040,82,63,-1,19.34677775916186,1934.677775916186,2026-02-06T16:15:18.730110
487,6040,83,63,-1,18.818771428571427,1881.8771428571426,2026-02-06T16:15:18.979816
487,6041,84,63,-1,18.27237357208141,1827.237357208141,2026-02-06T16:15:28.095733
487,6041,85,63,-1,17.78651369587309,1778.651369587309,2026-02-06T16:15:28.947314
487,6042,86,63,-1,17.33057018063073,1733.057018063073,2026-02-06T16:15:40.509686
487,6042,87,63,-1,16.89808449426342,1689.808449426342,2026-02-06T16:15:40.993035
487,6043,88,63,-1,16.488817567610585,1648.8817567610586,2026-02-06T16:15:51.837648
487,6043,89,63,-1,16.10195692234969,1610.1956922349689,2026-02-06T16:15:51.914143
487,6044,90,63,-1,15.731192621545752,1573.1192621545752,2026-02-06T16:16:01.232199
487,6044,91,63,-1,15.374304967372284,1537.4304967372284,2026-02-06T16:16:01.986068
487,6045,92,63,-1,15.032012577252749,1503.201257725275,2026-02-06T16:16:10.704767
487,6045,93,63,-1,14.670466068318156,1467.0466068318156,2026-02-06T16:16:10.961251
487,6046,94,63,-1,14.385414004751228,1438.5414004751228,2026-02-06T16:16:22.415098
487,6046,95,63,-1,14.088672166604317,1408.8672166604317,2026-02-06T16:16:23.400991
487,6047,96,63,-1,13.799582998442334,1379.9582998442334,2026-02-06T16:16:31.529947
487,6047,97,63,-1,13.523381164005675,1352.3381164005675,2026-02-06T16:16:31.999276
488,6048,50,74,-1,0.5388896795403957,53.88896795403957,2026-02-06T16:16:44.926351
488,6053,56,72,-1,59.26606363636364,5926.606363636364,2026-02-06T16:17:31.051641
488,6054,57,72,-1,54.35472,5435.472,2026-02-06T16:17:42.344656
488,6054,58,72,-1,50.198970769230776,5019.897076923077,2026-02-06T16:17:42.954813
488,6055,59,73,-1,46.63690285714285,4663.690285714285,2026-02-06T16:17:53.237983
488,6055,60,73,-1,43.518628835629805,4351.862883562981,2026-02-06T16:17:53.988143
488,6056,61,73,-1,40.8439466558487,4084.3946655848695,2026-02-06T16:18:02.851905
488,6056,62,73,-1,38.4649075543355,3846.49075543355,2026-02-06T16:18:04.195387
488,6057,63,73,-1,36.34650394164088,3634.650394164088,2026-02-06T16:18:13.231577
488,6057,64,73,-1,34.45091263157895,3445.091263157895,2026-02-06T16:18:13.957302
488,6058,65,73,-1,32.744879999999995,3274.488,2026-02-06T16:18:24.006213
488,6058,66,73,-1,31.201328571428565,3120.1328571428567,2026-02-06T16:18:25.137355
488,6059,67,73,-1,29.798101818181816,2979.8101818181817,2026-02-06T16:18:37.555734
488,6059,68,73,-1,28.516896521739127,2851.6896521739127,2026-02-06T16:18:37.942795
488,6060,69,73,-1,27.342459999999996,2734.2459999999996,2026-02-06T16:18:46.545205
488,6060,70,73,-1,26.261979999999994,2626.1979999999994,2026-02-06T16:18:47.119600
488,6061,71,73,-1,25.264615384615386,2526.4615384615386,2026-02-06T16:18:58.395926
488,6061,72,73,-1,24.341131111111107,2434.113111111111,2026-02-06T16:18:59.097135
488,6062,73,73,-1,23.483611428571425,2348.3611428571426,2026-02-06T16:19:08.161285
488,6062,74,73,-1,22.685232413793102,2268.52324137931,2026-02-06T16:19:08.956395
488,6063,75,73,-1,21.906764482137234,2190.6764482137232,2026-02-06T16:19:18.609873
488,6063,76,73,-1,21.238304162042756,2123.8304162042755,2026-02-06T16:19:18.952355
488,6064,77,73,-1,20.58928718156202,2058.928718156202,2026-02-06T16:19:28.447648
488,6064,78,73,-1,19.975594545454545,1997.5594545454546,2026-02-06T16:19:29.001643
488,6065,79,73,-1,19.39780705882353,1939.780705882353,2026-02-06T16:19:39.204123
488,6065,80,73,-1,18.853037142857143,1885.3037142857142,2026-02-06T16:19:39.982773
488,6066,81,73,-1,18.33853333333333,1833.8533333333332,2026-02-06T16:19:50.232068
488,6066,82,73,-1,17.85184162162162,1785.184162162162,2026-02-06T16:19:51.176081
488,6067,83,73,-1,17.390766315789477,1739.0766315789476,2026-02-06T16:20:02.513660
488,6067,84,73,-1,16.953336923076925,1695.3336923076924,2026-02-06T16:20:03.000988
488,6068,85,73,-1,16.53778,1653.778,2026-02-06T16:20:11.036472
488,6068,86,73,-1,16.14249512195122,1614.249512195122,2026-02-06T16:20:11.970696
488,6069,87,73,-1,15.884142461089919,1588.4142461089918,2026-02-06T16:20:22.683331
488,6069,88,73,-1,15.414060930232552,1541.4060930232552,2026-02-06T16:20:22.968252
488,6070,89,73,-1,15.071269090909038,1507.1269090909038,2026-02-06T16:20:31.963562
488,6070,90,73,-1,14.710397814919249,1471.039781491925,2026-02-06T16:20:32.168662
488,6071,91,73,-1,14.556703330075573,1455.6703330075572,2026-02-06T16:20:41.570668
488,6072,93,73,-1,14.174285216894628,1417.4285216894627,2026-02-06T16:20:52.526128
488,6072,94,73,-1,13.585562040569325,1358.5562040569325,2026-02-06T16:20:52.940913
489,6073,58,13,-1,0.6336902899742127,63.36902899742127,2026-02-06T16:21:02.114242
489,6074,60,14,-1,0.5046128227198124,50.46128227198124,2026-02-06T16:21:12.240962
489,6074,61,14,-1,0.543429970291853,54.3429970291853,2026-02-06T16:21:12.921113
489,6078,67,14,-1,59.59331636363636,5959.331636363636,2026-02-06T16:21:56.999370
489,6079,68,14,-1,54.8543256224811,5485.43256224811,2026-02-06T16:22:05.640082
489,6079,69,14,-1,50.49895076923076,5049.895076923076,2026-02-06T16:22:05.957043
489,6080,70,14,-1,47.16495668432014,4716.495668432014,2026-02-06T16:22:17.834713
489,6080,71,14,-1,43.98549448051003,4398.549448051002,2026-02-06T16:22:17.945719
489,6081,73,14,-1,38.94831517307588,3894.831517307588,2026-02-06T16:22:29.965005
490,6082,25,70,-1,0.5996147645711899,59.96147645711899,2026-02-06T16:22:42.283969
490,6082,26,71,-1,0.5744940283191204,57.44940283191204,2026-02-06T16:22:42.936243
490,6087,31,70,-1,59.866043636363635,5986.604363636364,2026-02-06T16:23:38.183589
490,6088,32,70,-1,54.904700000000005,5490.47,2026-02-06T16:23:47.768774
490,6088,33,70,-1,50.70664307692307,5070.664307692307,2026-02-06T16:23:48.657229
490,6089,34,70,-1,47.108311428571426,4710.831142857142,2026-02-06T16:23:57.552742
490,6089,35,70,-1,43.95644448213723,4395.644448213723,2026-02-06T16:23:57.984889
490,6090,36,69,-1,41.25849528972888,4125.849528972888,2026-02-06T16:24:07.551399
490,6090,37,69,-1,38.853217312939115,3885.321731293912,2026-02-06T16:24:07.955099
490,6091,38,69,-1,36.83640531646018,3683.640531646018,2026-02-06T16:24:18.444387
490,6091,39,69,-1,34.81405052631578,3481.405052631578,2026-02-06T16:24:18.957409
490,6092,40,69,-1,33.08986,3308.986,2026-02-06T16:24:28.081684
490,6092,41,69,-1,31.52988,3152.988,2026-02-06T16:24:29.005074
490,6093,42,69,-1,30.111718181818173,3011.1718181818173,2026-02-06T16:24:39.220599
490,6093,43,69,-1,28.81687652173913,2881.6876521739127,2026-02-06T16:24:40.391954
490,6094,44,69,-1,27.629939999999998,2762.9939999999997,2026-02-06T16:24:50.115654
490,6094,45,69,-1,26.537959999999995,2653.7959999999994,2026-02-06T16:24:50.970097
490,6095,46,69,-1,25.529979999999995,2552.9979999999996,2026-02-06T16:25:01.024940
490,6095,47,69,-1,24.755197926329238,2475.519792632924,2026-02-06T16:25:01.963330
490,6096,49,69,-1,23.122177927279385,2312.2177927279386,2026-02-06T16:25:12.973001
490,6097,50,69,-1,22.348494845844776,2234.8494845844775,2026-02-06T16:25:22.794408
490,6097,51,69,-1,21.4995744846234,2149.95744846234,2026-02-06T16:25:22.985208
490,6098,52,69,-1,20.84239218156202,2084.239218156202,2026-02-06T16:25:31.709907
490,6098,53,69,-1,20.221026365883304,2022.1026365883304,2026-02-06T16:25:31.938222
490,6099,54,69,-1,19.63602235294118,1963.602235294118,2026-02-06T16:25:46.814108
490,6099,55,69,-1,19.084445714285717,1908.4445714285716,2026-02-06T16:25:46.929806
490,6100,56,69,-1,18.563513333333336,1856.3513333333335,2026-02-06T16:25:57.591558
490,6100,57,69,-1,18.07074054054054,1807.074054054054,2026-02-06T16:25:57.952974
490,6101,58,69,-1,17.603904210526316,1760.3904210526316,2026-02-06T16:26:07.714435
490,6101,59,69,-1,17.16100923076923,1716.1009230769232,2026-02-06T16:26:08.555843
490,6102,60,69,-1,16.74026,1674.026,2026-02-06T16:26:18.973718
490,6102,61,69,-1,16.340036097560972,1634.0036097560974,2026-02-06T16:26:19.936923
490,6103,62,69,-1,15.95887142857143,1595.8871428571429,2026-02-06T16:26:29.515508
490,6103,63,69,-1,15.595436279069768,1559.5436279069768,2026-02-06T16:26:29.941857
490,6104,64,69,-1,15.24852181818182,1524.8521818181819,2026-02-06T16:26:39.897296
490,6104,65,69,-1,14.9137111488039,1491.37111488039,2026-02-06T16:26:39.963812
490,6105,66,69,-1,14.595246153627613,1459.5246153627613,2026-02-06T16:26:49.453385
490,6105,67,69,-1,14.29614962837053,1429.614962837053,2026-02-06T16:26:49.953707
490,6106,68,69,-1,14.005417274974217,1400.5417274974218,2026-02-06T16:26:58.475243
490,6106,69,69,-1,13.72635836734694,1372.635836734694,2026-02-06T16:26:59.116366
493,6109,41,11,-1,0.577293340344429,57.7293340344429,2026-02-06T16:27:30.923767
493,6114,47,14,-1,60.24790181818181,6024.790181818181,2026-02-06T16:28:19.940131
493,6115,48,14,-1,55.43008104734659,5543.008104734659,2026-02-06T16:28:28.836263
493,6115,49,14,-1,51.05283692307691,5105.283692307691,2026-02-06T16:28:28.990373
493,6116,50,14,-1,47.56249180519037,4756.249180519037,2026-02-06T16:28:38.624750
493,6116,51,14,-1,44.27648448213723,4427.648448213723,2026-02-06T16:28:39.002800
493,6117,52,14,-1,41.56107,4156.107,2026-02-06T16:28:50.536673
493,6117,53,14,-1,39.1355145345032,3913.55145345032,2026-02-06T16:28:50.962031
493,6118,54,14,-1,37.10255376171055,3710.255376171055,2026-02-06T16:29:00.538392
493,6118,55,14,-1,35.06672210526315,3506.6722105263157,2026-02-06T16:29:01.374331
493,6119,56,14,-1,33.329899999999995,3332.99,2026-02-06T16:29:12.090418
493,6119,57,14,-1,31.758491428571425,3175.8491428571424,2026-02-06T16:29:12.957335
493,6120,58,14,-1,30.329939999999997,3032.9939999999997,2026-02-06T16:29:22.565180
495,6140,97,61,-1,60.38426545454545,6038.426545454545,2026-02-06T16:32:54.008150
495,6141,98,61,-1,55.37974,5537.974,2026-02-06T16:33:05.463141
495,6150,97,61,-1,22.018259999999994,2201.8259999999996,2026-02-06T16:34:32.620263
495,6150,98,61,-1,21.307937419354836,2130.7937419354835,2026-02-06T16:34:33.002050
496,6160,10,81,-1,0.5307478992342949,53.07478992342949,2026-02-06T16:36:14.050417
496,6162,12,84,-1,0.6146150618362427,61.461506183624266,2026-02-06T16:36:35.346587
497,6164,85,35,-1,0.5128695903420448,51.286959034204486,2026-02-06T16:36:55.921362
497,6169,92,33,-1,60.8693467369726,6086.93467369726,2026-02-06T16:37:51.975012
497,6170,94,33,-1,51.622261759776386,5162.226175977638,2026-02-06T16:38:01.940100
497,6171,95,33,-1,48.019071793997966,4801.907179399796,2026-02-06T16:38:14.826221
497,6171,96,33,-1,44.65644448213723,4465.644448213723,2026-02-06T16:38:14.989864
500,6179,40,29,-1,61.01151818181818,6101.151818181818,2026-02-06T16:39:42.949977
500,6180,41,29,-1,55.95471999999999,5595.471999999999,2026-02-06T16:39:52.565094
500,6180,42,29,-1,51.67589384615385,5167.589384615385,2026-02-06T16:39:53.007971
500,6181,43,29,-1,48.00833142857142,4800.833142857142,2026-02-06T16:40:01.591395
500,6181,44,29,-1,44.79646448213723,4479.6464482137235,2026-02-06T16:40:01.939755
500,6182,45,29,-1,42.0438509362363,4204.38509362363,2026-02-06T16:40:11.454623
500,6182,46,29,-1,39.59431806391496,3959.431806391496,2026-02-06T16:40:11.939025
500,6183,47,29,-1,37.41317060830755,3741.317060830755,2026-02-06T16:40:20.736266
500,6183,48,29,-1,35.461438947368414,3546.1438947368415,2026-02-06T16:40:21.055884
500,6184,49,29,-1,33.704879999999996,3370.488,2026-02-06T16:40:30.322320
500,6184,50,29,-1,32.11561428571428,3211.561428571428,2026-02-06T16:40:31.215293
500,6185,51,29,-1,30.670829090909088,3067.0829090909087,2026-02-06T16:40:41.092639
500,6185,52,29,-1,29.35167913043478,2935.1679130434777,2026-02-06T16:40:41.981474
500,6186,53,29,-1,28.142459999999993,2814.245999999999,2026-02-06T16:40:53.663945
500,6186,54,29,-1,27.029979999999995,2702.9979999999996,2026-02-06T16:40:53.951643
500,6187,55,29,-1,26.134333808101143,2613.433380810114,2026-02-06T16:41:04.823921
500,6187,56,29,-1,25.06335333333333,2506.335333333333,2026-02-06T16:41:04.940079
500,6188,57,29,-1,24.303438348955172,2430.3438348955174,2026-02-06T16:41:13.922938
500,6188,58,29,-1,23.487281910537316,2348.7281910537317,2026-02-06T16:41:13.994785
500,6189,59,29,-1,22.733073749121694,2273.3073749121695,2026-02-06T16:41:25.138120
500,6189,58,28,-1,21.854480647393725,2185.4480647393725,2026-02-06T16:41:25.932176
500,6190,59,28,-1,21.4154971773657,2141.54971773657,2026-02-06T16:41:35.746213
500,6190,60,28,-1,20.716121612049033,2071.6121612049033,2026-02-06T16:41:35.981897
500,6191,61,28,-1,20.01545411764706,2001.5454117647062,2026-02-06T16:41:44.672870
500,6191,62,28,-1,19.570136444240177,1957.0136444240177,2026-02-06T16:41:44.971236
500,6192,63,28,-1,19.131800174357494,1913.1800174357495,2026-02-06T16:41:55.906864
500,6192,64,28,-1,18.604435831466624,1860.4435831466624,2026-02-06T16:41:55.987073
500,6193,65,28,-1,18.149489045143003,1814.9489045143005,2026-02-06T16:42:05.399157
500,6193,66,28,-1,17.522567692307693,1752.2567692307691,2026-02-06T16:42:06.105854
500,6194,67,28,-1,17.242616378991602,1724.2616378991604,2026-02-06T16:42:14.254057
500,6194,68,28,-1,16.691275609756097,1669.1275609756096,2026-02-06T16:42:15.118657
500,6195,69,28,-1,16.499673243176424,1649.9673243176426,2026-02-06T16:42:24.782033
500,6195,70,28,-1,16.072619898427252,1607.2619898427254,2026-02-06T16:42:24.935582
500,6196,71,28,-1,15.726071072432722,1572.6071072432721,2026-02-06T16:42:34.364014
500,6196,72,28,-1,15.375034298215978,1537.5034298215978,2026-02-06T16:42:34.993428
500,6197,73,28,-1,15.093474347562093,1509.3474347562094,2026-02-06T16:42:44.791430
500,6197,74,28,-1,14.634467500710958,1463.4467500710957,2026-02-06T16:42:44.956129
500,6198,75,28,-1,14.63235687683188,1463.235687683188,2026-02-06T16:42:54.106767
500,6198,76,28,-1,14.056990612244897,1405.6990612244897,2026-02-06T16:42:54.951267
507,6210,30,22,-1,61.829719999999995,6182.972,2026-02-06T16:44:56.948088
507,6211,31,22,-1,56.704739999999994,5670.473999999999,2026-02-06T16:45:06.663112
507,6211,32,22,-1,52.36822153846153,5236.822153846153,2026-02-06T16:45:07.181909
507,6212,33,22,-1,48.651208571428576,4865.120857142858,2026-02-06T16:45:16.389043
507,6212,34,22,-1,45.39648448213723,4539.648448213723,2026-02-06T16:45:16.938981
507,6213,35,22,-1,42.60637093623631,4260.637093623631,2026-02-06T16:45:26.144832
507,6213,36,22,-1,40.123749828620845,4012.374982862085,2026-02-06T16:45:26.957383
507,6214,37,22,-1,37.913190608307545,3791.3190608307546,2026-02-06T16:45:37.614695
507,6214,38,22,-1,35.93514315789474,3593.514315789474,2026-02-06T16:45:37.962606
507,6215,39,22,-1,34.15489999999999,3415.4899999999993,2026-02-06T16:45:47.782371
507,6215,40,22,-1,32.54420571428571,3254.4205714285713,2026-02-06T16:45:47.976285
507,6216,41,22,-1,31.1995919378234,3119.9591937823398,2026-02-06T16:45:57.815699
507,6216,42,22,-1,29.756046956521732,2975.604695652173,2026-02-06T16:45:57.927619
507,6217,43,22,-1,28.529979999999995,2852.9979999999996,2026-02-06T16:46:07.362211
507,6217,44,22,-1,27.401999999999997,2740.2,2026-02-06T16:46:07.953574
507,6218,45,22,-1,26.492566164828997,2649.2566164828995,2026-02-06T16:46:17.693502
507,6218,46,22,-1,25.407817777777776,2540.7817777777777,2026-02-06T16:46:18.545210
507,6219,47,22,-1,24.512202857142857,2451.2202857142856,2026-02-06T16:46:28.753192
507,6219,48,22,-1,23.678355862068965,2367.8355862068966,2026-02-06T16:46:29.024161
507,6220,49,22,-1,22.86678448213723,2286.678448213723,2026-02-06T16:46:38.187551
507,6220,50,22,-1,22.167356420107275,2216.7356420107276,2026-02-06T16:46:39.132183
507,6221,50,21,-1,21.486980289728873,2148.698028972887,2026-02-06T16:46:48.500675
507,6221,51,21,-1,21.030405395609932,2103.0405395609932,2026-02-06T16:46:48.971200
507,6222,52,21,-1,20.25370794186534,2025.3707941865339,2026-02-06T16:46:57.897620
507,6222,53,21,-1,19.684485714285714,1968.4485714285715,2026-02-06T16:46:57.979124
507,6223,54,21,-1,19.146886666666667,1914.6886666666667,2026-02-06T16:47:10.425269
507,6223,55,21,-1,18.91736396247161,1891.7363962471613,2026-02-06T16:47:11.178140
507,6224,56,21,-1,18.16447052631579,1816.447052631579,2026-02-06T16:47:20.850883
508,6230,46,71,-1,61.99333636363636,6199.333636363636,2026-02-06T16:48:23.988358
508,6231,47,71,-1,56.85472,5685.472,2026-02-06T16:48:35.273193
508,6231,48,71,-1,52.50666307692309,5250.666307692309,2026-02-06T16:48:35.973644
508,6232,49,71,-1,48.779759999999996,4877.976,2026-02-06T16:48:48.567722
508,6232,50,72,-1,45.53180935955731,4553.180935955731,2026-02-06T16:48:48.928597
508,6233,51,72,-1,42.721015289728875,4272.1015289728875,2026-02-06T16:48:57.565223
508,6233,52,72,-1,40.22970790117441,4022.970790117441,2026-02-06T16:48:57.958883
508,6234,53,72,-1,38.01317186343396,3801.3171863433963,2026-02-06T16:49:06.216227
508,6234,54,72,-1,36.02985999999999,3602.9859999999994,2026-02-06T16:49:07.006174
508,6235,55,72,-1,34.244879999999995,3424.488,2026-02-06T16:49:15.600360
508,6235,56,72,-1,32.62989999999999,3262.9899999999993,2026-02-06T16:49:15.971582
508,6236,57,72,-1,31.161738181818176,3116.1738181818178,2026-02-06T16:49:27.214503
508,6236,58,72,-1,29.82124434782608,2982.124434782608,2026-02-06T16:49:27.959974
508,6237,59,72,-1,28.592459999999996,2859.2459999999996,2026-02-06T16:49:38.076741
508,6237,60,72,-1,27.461979999999993,2746.1979999999994,2026-02-06T16:49:38.963481
508,6238,61,72,-1,26.418461538461543,2641.8461538461543,2026-02-06T16:49:47.875053
508,6238,62,72,-1,25.45224222222222,2545.224222222222,2026-02-06T16:49:48.126669
508,6239,63,72,-1,24.555039999999998,2455.504,2026-02-06T16:49:58.910849
508,6239,64,72,-1,23.923107731369733,2392.3107731369732,2026-02-06T16:49:59.850385
508,6240,65,72,-1,22.916764482137232,2291.6764482137232,2026-02-06T16:50:08.499870
508,6240,66,72,-1,22.215723516881468,2221.5723516881467,2026-02-06T16:50:08.998236
508,6241,67,72,-1,21.536162181562023,2153.616218156202,2026-02-06T16:50:17.806067
508,6241,68,72,-1,20.893776363636356,2089.3776363636357,2026-02-06T16:50:17.953352
508,6242,69,72,-1,20.288983529411766,2028.8983529411764,2026-02-06T16:50:28.730232
508,6242,70,72,-1,19.71875142857143,1971.875142857143,2026-02-06T16:50:28.940120
508,6243,71,72,-1,19.180200000000003,1918.0200000000002,2026-02-06T16:50:38.264870
508,6243,72,72,-1,18.67076054054054,1867.076054054054,2026-02-06T16:50:38.960864
508,6244,73,72,-1,18.18813473684211,1818.8134736842107,2026-02-06T16:50:48.771451
508,6244,74,72,-1,17.730259999999998,1773.0259999999998,2026-02-06T16:50:49.769101
508,6245,75,72,-1,17.29528,1729.528,2026-02-06T16:50:58.984263
508,6245,76,72,-1,16.88151951219512,1688.151951219512,2026-02-06T16:50:59.945574
508,6246,77,72,-1,16.48746285714286,1648.7462857142857,2026-02-06T16:51:09.654663
508,6246,78,72,-1,16.11173534883721,1611.173534883721,2026-02-06T16:51:10.024818
508,6247,79,72,-1,15.753087272727273,1575.3087272727273,2026-02-06T16:51:19.975920
508,6247,80,72,-1,15.377064482137234,1537.7064482137234,2026-02-06T16:51:21.004957
508,6248,81,73,-1,15.351933587757737,1535.1933587757737,2026-02-06T16:51:30.675163
508,6248,81,74,-1,14.774703037777188,1477.4703037777188,2026-02-06T16:51:31.066174
508,6249,82,74,-1,14.474172406509043,1447.4172406509042,2026-02-06T16:51:40.849269
508,6249,82,75,-1,14.185561237406844,1418.5561237406844,2026-02-06T16:51:41.844859
509,6255,59,64,-1,62.07513454545454,6207.513454545454,2026-02-06T16:52:45.938609
509,6256,60,64,-1,56.9297,5692.969999999999,2026-02-06T16:52:58.411686
509,6256,60,65,-1,52.57587384615385,5257.5873846153845,2026-02-06T16:52:58.971965
509,6257,60,66,-1,48.84402571428572,4884.402571428572,2026-02-06T16:53:10.429295
509,6257,61,66,-1,45.56288719099718,4556.288719099718,2026-02-06T16:53:11.526881
509,6258,62,66,-1,42.7724683299421,4277.24683299421,2026-02-06T16:53:22.138029
509,6258,63,66,-1,40.28240786064122,4028.240786064122,2026-02-06T16:53:22.952218
